current_time,latest_time,latest_x,latest_y,latest_z
1126928.360402100021,1126928.296285089105,-7.158023595810,-5.285821914673,48.552021026611
1126928.364351999946,1126928.312965656165,-7.159203767776,-5.278826713562,48.553112030029
1126928.368327900069,1126928.312965656165,-7.159203767776,-5.278826713562,48.553112030029
1126928.371830800083,1126928.312965656165,-7.159203767776,-5.278826713562,48.553112030029
1126928.376813200070,1126928.329646223225,-7.158592581749,-5.305499076843,48.550271987915
1126928.380842200015,1126928.329646223225,-7.158592581749,-5.305499076843,48.550271987915
1126928.384820400039,1126928.329646223225,-7.158592581749,-5.305499076843,48.550271987915
1126928.388837700011,1126928.329646223225,-7.158592581749,-5.305499076843,48.550271987915
1126928.393865999999,1126928.346326790284,-7.157411456108,-5.312260627747,48.556446075439
1126928.397854600102,1126928.346326790284,-7.157411456108,-5.312260627747,48.556446075439
1126928.401814700104,1126928.346326790284,-7.157411456108,-5.312260627747,48.556446075439
1126928.405802000081,1126928.346326790284,-7.157411456108,-5.312260627747,48.556446075439
1126928.409800800029,1126928.363007357344,-7.158619284630,-5.313652992249,48.560344696045
1126928.414809500100,1126928.363007357344,-7.158619284630,-5.313652992249,48.560344696045
1126928.418736499967,1126928.363007357344,-7.158619284630,-5.313652992249,48.560344696045
1126928.422755399952,1126928.363007357344,-7.158619284630,-5.313652992249,48.560344696045
1126928.426408600062,1126928.379687924404,-7.159386157990,-5.302385091782,48.561166763306
1126928.431087899953,1126928.379687924404,-7.159386157990,-5.302385091782,48.561166763306
1126928.435094400076,1126928.379687924404,-7.159386157990,-5.302385091782,48.561166763306
1126928.439141599927,1126928.396368491463,-7.157544493675,-5.306390047073,48.569093704224
1126928.443489700090,1126928.396368491463,-7.157544493675,-5.306390047073,48.569093704224
1126928.447007799987,1126928.396368491463,-7.157544493675,-5.306390047073,48.569093704224
1126928.451981399907,1126928.396368491463,-7.157544493675,-5.306390047073,48.569093704224
1126928.456030299887,1126928.413049058523,-7.154549360275,-5.322352886200,48.573167800903
1126928.460278399987,1126928.413049058523,-7.154549360275,-5.322352886200,48.573167800903
1126928.463777800091,1126928.413049058523,-7.154549360275,-5.322352886200,48.573167800903
1126928.468804100063,1126928.413049058523,-7.154549360275,-5.322352886200,48.573167800903
1126928.472497799899,1126928.429729625583,-7.153043389320,-5.293279170990,48.576305389404
1126928.476330799982,1126928.429729625583,-7.153043389320,-5.293279170990,48.576305389404
1126928.481479200069,1126928.429729625583,-7.153043389320,-5.293279170990,48.576305389404
1126928.485492500011,1126928.429729625583,-7.153043389320,-5.293279170990,48.576305389404
1126928.488834199961,1126928.446410192642,-7.153540492058,-5.297046184540,48.586301803589
1126928.493261999916,1126928.446410192642,-7.153540492058,-5.297046184540,48.586301803589
1126928.497240399942,1126928.446410192642,-7.153540492058,-5.297046184540,48.586301803589
1126928.502226300072,1126928.446410192642,-7.153540492058,-5.297046184540,48.586301803589
1126928.506243699929,1126928.463090759702,-7.150893211365,-5.318301916122,48.592954635620
1126928.510562000098,1126928.463090759702,-7.150893211365,-5.318301916122,48.592954635620
1126928.514160699910,1126928.463090759702,-7.150893211365,-5.318301916122,48.592954635620
1126928.517699799966,1126928.463090759702,-7.150893211365,-5.318301916122,48.592954635620
1126928.522066500038,1126928.479771326762,-7.150192141533,-5.324185848236,48.599046707153
1126928.527377299964,1126928.479771326762,-7.150192141533,-5.324185848236,48.599046707153
1126928.531494899886,1126928.479771326762,-7.150192141533,-5.324185848236,48.599046707153
1126928.535459300037,1126928.479771326762,-7.150192141533,-5.324185848236,48.599046707153
1126928.538847099990,1126928.496451893821,-7.152927041054,-5.286904573441,48.623079299927
1126928.543704499956,1126928.496451893821,-7.152927041054,-5.286904573441,48.623079299927
1126928.547298999969,1126928.496451893821,-7.152927041054,-5.286904573441,48.623079299927
1126928.551239900058,1126928.513132460881,-7.149898052216,-5.320354223251,48.639101028442
1126928.555578300031,1126928.513132460881,-7.149898052216,-5.320354223251,48.639101028442
1126928.559920999920,1126928.513132460881,-7.149898052216,-5.320354223251,48.639101028442
1126928.563573000021,1126928.513132460881,-7.149898052216,-5.320354223251,48.639101028442
1126928.568914100062,1126928.529813027941,-7.150690197945,-5.315540790558,48.642541885376
1126928.572795199929,1126928.529813027941,-7.150690197945,-5.315540790558,48.642541885376
1126928.577195700025,1126928.529813027941,-7.150690197945,-5.315540790558,48.642541885376
1126928.581202500034,1126928.529813027941,-7.150690197945,-5.315540790558,48.642541885376
1126928.584575599991,1126928.546493595000,-7.151358604431,-5.316882133484,48.637220382690
1126928.589795500040,1126928.546493595000,-7.151358604431,-5.316882133484,48.637220382690
1126928.593936800025,1126928.546493595000,-7.151358604431,-5.316882133484,48.637220382690
1126928.597880099900,1126928.546493595000,-7.151358604431,-5.316882133484,48.637220382690
1126928.601276499918,1126928.563174162060,-7.152767300606,-5.305101633072,48.638975143433
1126928.605845599901,1126928.563174162060,-7.152767300606,-5.305101633072,48.638975143433
1126928.610032700002,1126928.563174162060,-7.152767300606,-5.305101633072,48.638975143433
1126928.613835599972,1126928.563174162060,-7.152767300606,-5.305101633072,48.638975143433
1126928.618234500056,1126928.579854729120,-7.153896808624,-5.326796054840,48.629562377930
1126928.621772800107,1126928.579854729120,-7.153896808624,-5.326796054840,48.629562377930
1126928.626773699885,1126928.579854729120,-7.153896808624,-5.326796054840,48.629562377930
1126928.630747199990,1126928.579854729120,-7.153896808624,-5.326796054840,48.629562377930
1126928.634111100109,1126928.596535296179,-7.156227111816,-5.286356687546,48.622648239136
1126928.638541999971,1126928.596535296179,-7.156227111816,-5.286356687546,48.622648239136
1126928.643664200092,1126928.596535296179,-7.156227111816,-5.286356687546,48.622648239136
1126928.647810800001,1126928.613215863239,-7.156051635742,-5.315178155899,48.622356414795
1126928.652189099928,1126928.613215863239,-7.156051635742,-5.315178155899,48.622356414795
1126928.656140699983,1126928.613215863239,-7.156051635742,-5.315178155899,48.622356414795
1126928.660164600005,1126928.613215863239,-7.156051635742,-5.315178155899,48.622356414795
1126928.664123900002,1126928.629896430299,-7.157555818558,-5.284698963165,48.624605178833
1126928.668128299993,1126928.629896430299,-7.157555818558,-5.284698963165,48.624605178833
1126928.671587900026,1126928.629896430299,-7.157555818558,-5.284698963165,48.624605178833
1126928.676557000028,1126928.629896430299,-7.157555818558,-5.284698963165,48.624605178833
1126928.680551900063,1126928.646576997358,-7.155967593193,-5.314980745316,48.634624481201
1126928.685544699896,1126928.646576997358,-7.155967593193,-5.314980745316,48.634624481201
1126928.689567599911,1126928.646576997358,-7.155967593193,-5.314980745316,48.634624481201
1126928.693585499888,1126928.646576997358,-7.155967593193,-5.314980745316,48.634624481201
1126928.696880399948,1126928.663257564418,-7.155386447906,-5.296651363373,48.612560272217
1126928.701888599899,1126928.663257564418,-7.155386447906,-5.296651363373,48.612560272217
1126928.705602800008,1126928.663257564418,-7.155386447906,-5.296651363373,48.612560272217
1126928.709396499908,1126928.663257564418,-7.155386447906,-5.296651363373,48.612560272217
1126928.714098500088,1126928.663257564418,-7.155386447906,-5.296651363373,48.612560272217
1126928.717972700018,1126928.663257564418,-7.155386447906,-5.296651363373,48.612560272217
1126928.722708000103,1126928.663257564418,-7.155386447906,-5.296651363373,48.612560272217
1126928.726646600058,1126928.663257564418,-7.155386447906,-5.296651363373,48.612560272217
1126928.730313099921,1126928.679956722539,-7.155462980270,-5.281845569611,48.614997863770
1126928.734878000105,1126928.679956722539,-7.155462980270,-5.281845569611,48.614997863770
1126928.738924399950,1126928.679956722539,-7.155462980270,-5.281845569611,48.614997863770
1126928.742911899928,1126928.679956722539,-7.155462980270,-5.281845569611,48.614997863770
1126928.747920199996,1126928.696644248674,-7.152410030365,-5.291178941727,48.587844848633
1126928.751652499894,1126928.696644248674,-7.152410030365,-5.291178941727,48.587844848633
1126928.755456299987,1126928.696644248674,-7.152410030365,-5.291178941727,48.587844848633
1126928.760800600052,1126928.713331774808,-7.149605989456,-5.330008506775,48.592075347900
1126928.763775900006,1126928.713331774808,-7.149605989456,-5.330008506775,48.592075347900
1126928.768695200095,1126928.713331774808,-7.149605989456,-5.330008506775,48.592075347900
1126928.772289100103,1126928.713331774808,-7.149605989456,-5.330008506775,48.592075347900
1126928.776639400050,1126928.730019300943,-7.146890759468,-5.307214736938,48.584012985229
1126928.781202899991,1126928.730019300943,-7.146890759468,-5.307214736938,48.584012985229
1126928.784615400014,1126928.730019300943,-7.146890759468,-5.307214736938,48.584012985229
1126928.789662800031,1126928.730019300943,-7.146890759468,-5.307214736938,48.584012985229
1126928.793028899934,1126928.746706827078,-7.143882155418,-5.300997972488,48.597520828247
1126928.796426699962,1126928.746706827078,-7.143882155418,-5.300997972488,48.597520828247
1126928.801441899966,1126928.746706827078,-7.143882155418,-5.300997972488,48.597520828247
1126928.805388499983,1126928.746706827078,-7.143882155418,-5.300997972488,48.597520828247
1126928.810532399919,1126928.763394353213,-7.137527585030,-5.307545423508,48.602205276489
1126928.814912399976,1126928.763394353213,-7.137527585030,-5.307545423508,48.602205276489
1126928.819088800112,1126928.763394353213,-7.137527585030,-5.307545423508,48.602205276489
1126928.823035599897,1126928.780081879348,-7.128959059715,-5.297848939896,48.617858886719
1126928.827061099932,1126928.780081879348,-7.128959059715,-5.297848939896,48.617858886719
1126928.831143500051,1126928.780081879348,-7.128959059715,-5.297848939896,48.617858886719
1126928.835282600019,1126928.780081879348,-7.128959059715,-5.297848939896,48.617858886719
1126928.839245300042,1126928.780081879348,-7.128959059715,-5.297848939896,48.617858886719
1126928.842589000007,1126928.796769405482,-7.118588328362,-5.310413837433,48.635232925415
1126928.847072500037,1126928.796769405482,-7.118588328362,-5.310413837433,48.635232925415
1126928.852089999942,1126928.796769405482,-7.118588328362,-5.310413837433,48.635232925415
1126928.856469300110,1126928.813456931617,-7.104272365570,-5.335431814194,48.646476745605
1126928.859885500045,1126928.813456931617,-7.104272365570,-5.335431814194,48.646476745605
1126928.863844400039,1126928.813456931617,-7.104272365570,-5.335431814194,48.646476745605
1126928.868400499923,1126928.813456931617,-7.104272365570,-5.335431814194,48.646476745605
1126928.871912299888,1126928.830144457752,-7.084929585457,-5.287778139114,48.649181365967
1126928.876745000016,1126928.830144457752,-7.084929585457,-5.287778139114,48.649181365967
1126928.880499900086,1126928.830144457752,-7.084929585457,-5.287778139114,48.649181365967
1126928.885537999915,1126928.830144457752,-7.084929585457,-5.287778139114,48.649181365967
1126928.889870200073,1126928.846831983887,-7.061506628990,-5.306881189346,48.641908645630
1126928.893736799946,1126928.846831983887,-7.061506628990,-5.306881189346,48.641908645630
1126928.897443800000,1126928.846831983887,-7.061506628990,-5.306881189346,48.641908645630
1126928.901424899930,1126928.846831983887,-7.061506628990,-5.306881189346,48.641908645630
1126928.905760800000,1126928.863519510021,-7.031728625298,-5.309277296066,48.616743087769
1126928.910094900057,1126928.863519510021,-7.031728625298,-5.309277296066,48.616743087769
1126928.913570000092,1126928.863519510021,-7.031728625298,-5.309277296066,48.616743087769
1126928.918633399997,1126928.863519510021,-7.031728625298,-5.309277296066,48.616743087769
1126928.923004399985,1126928.880207036156,-6.991962552071,-5.308381080627,48.589097976685
1126928.926693100017,1126928.880207036156,-6.991962552071,-5.308381080627,48.589097976685
1126928.930171000073,1126928.880207036156,-6.991962552071,-5.308381080627,48.589097976685
1126928.935125699965,1126928.880207036156,-6.991962552071,-5.308381080627,48.589097976685
1126928.938895999920,1126928.896894562291,-6.942472338676,-5.297940731049,48.581537246704
1126928.942395800026,1126928.896894562291,-6.942472338676,-5.297940731049,48.581537246704
1126928.947418499971,1126928.896894562291,-6.942472338676,-5.297940731049,48.581537246704
1126928.951363899978,1126928.896894562291,-6.942472338676,-5.297940731049,48.581537246704
1126928.956727399956,1126928.913582088426,-6.884624004364,-5.317410707474,48.534179687500
1126928.959552299930,1126928.913582088426,-6.884624004364,-5.317410707474,48.534179687500
1126928.964604699984,1126928.913582088426,-6.884624004364,-5.317410707474,48.534179687500
1126928.968914600089,1126928.930269614561,-6.812561392784,-5.293518781662,48.527801513672
1126928.973093499895,1126928.930269614561,-6.812561392784,-5.293518781662,48.527801513672
1126928.976518299896,1126928.930269614561,-6.812561392784,-5.293518781662,48.527801513672
1126928.980545599945,1126928.930269614561,-6.812561392784,-5.293518781662,48.527801513672
1126928.984887399944,1126928.946957140695,-6.722730755806,-5.309404373169,48.513936996460
1126928.989271699917,1126928.946957140695,-6.722730755806,-5.309404373169,48.513936996460
1126928.993162899977,1126928.946957140695,-6.722730755806,-5.309404373169,48.513936996460
1126928.997161899926,1126928.946957140695,-6.722730755806,-5.309404373169,48.513936996460
1126929.002392899944,1126928.963644666830,-6.628643393517,-5.293988704681,48.502264022827
1126929.005855799885,1126928.963644666830,-6.628643393517,-5.293988704681,48.502264022827
1126929.009738099994,1126928.963644666830,-6.628643393517,-5.293988704681,48.502264022827
1126929.013733200030,1126928.963644666830,-6.628643393517,-5.293988704681,48.502264022827
1126929.019035399891,1126928.980332192965,-6.510979652405,-5.315855503082,48.471920013428
1126929.021856399952,1126928.980332192965,-6.510979652405,-5.315855503082,48.471920013428
1126929.026323700091,1126928.980332192965,-6.510979652405,-5.315855503082,48.471920013428
1126929.031260400079,1126928.980332192965,-6.510979652405,-5.315855503082,48.471920013428
1126929.035851999884,1126928.997019719100,-6.385223746300,-5.278382062912,48.477134704590
1126929.038667300018,1126928.997019719100,-6.385223746300,-5.278382062912,48.477134704590
1126929.043058000039,1126928.997019719100,-6.385223746300,-5.278382062912,48.477134704590
1126929.047056100098,1126928.997019719100,-6.385223746300,-5.278382062912,48.477134704590
1126929.051364999963,1126929.013707245234,-6.243823409081,-5.300861358643,48.497844696045
1126929.054800899932,1126929.013707245234,-6.243823409081,-5.300861358643,48.497844696045
1126929.059839899885,1126929.013707245234,-6.243823409081,-5.300861358643,48.497844696045
1126929.063835300039,1126929.030394771369,-6.078506827354,-5.312778949738,48.505674362183
1126929.068503699964,1126929.030394771369,-6.078506827354,-5.312778949738,48.505674362183
1126929.072314799996,1126929.030394771369,-6.078506827354,-5.312778949738,48.505674362183
1126929.076292600017,1126929.030394771369,-6.078506827354,-5.312778949738,48.505674362183
1126929.080663499888,1126929.047082297504,-5.930781006813,-5.266277074814,48.464023590088
1126929.084564599907,1126929.047082297504,-5.930781006813,-5.266277074814,48.464023590088
1126929.089420099976,1126929.047082297504,-5.930781006813,-5.266277074814,48.464023590088
1126929.093297600048,1126929.047082297504,-5.930781006813,-5.266277074814,48.464023590088
1126929.097336400067,1126929.047082297504,-5.930781006813,-5.266277074814,48.464023590088
1126929.101084999973,1126929.047082297504,-5.930781006813,-5.266277074814,48.464023590088
1126929.105754399905,1126929.047082297504,-5.930781006813,-5.266277074814,48.464023590088
1126929.109708399978,1126929.047082297504,-5.930781006813,-5.266277074814,48.464023590088
1126929.113091599895,1126929.063769823639,-5.800410747528,-5.275224447250,48.410320281982
1126929.118699599989,1126929.063769823639,-5.800410747528,-5.275224447250,48.410320281982
1126929.122193899937,1126929.063769823639,-5.800410747528,-5.275224447250,48.410320281982
1126929.126108699944,1126929.063769823639,-5.800410747528,-5.275224447250,48.410320281982
1126929.130777900107,1126929.080367759801,-5.658235907555,-5.288856267929,48.352008819580
1126929.134578699945,1126929.080367759801,-5.658235907555,-5.288856267929,48.352008819580
1126929.138961799908,1126929.080367759801,-5.658235907555,-5.288856267929,48.352008819580
1126929.142943799961,1126929.080367759801,-5.658235907555,-5.288856267929,48.352008819580
1126929.148384999949,1126929.097048326861,-5.511369466782,-5.277847528458,48.294771194458
1126929.151150600053,1126929.097048326861,-5.511369466782,-5.277847528458,48.294771194458
1126929.155779500026,1126929.097048326861,-5.511369466782,-5.277847528458,48.294771194458
1126929.159777299967,1126929.113728893921,-5.361381530762,-5.265536546707,48.235731124878
1126929.163756600115,1126929.113728893921,-5.361381530762,-5.265536546707,48.235731124878
1126929.168707099976,1126929.113728893921,-5.361381530762,-5.265536546707,48.235731124878
1126929.172254499979,1126929.113728893921,-5.361381530762,-5.265536546707,48.235731124878
1126929.176743499935,1126929.130409460980,-5.212434887886,-5.250785827637,48.153503417969
1126929.180249100085,1126929.130409460980,-5.212434887886,-5.250785827637,48.153503417969
1126929.185654599918,1126929.130409460980,-5.212434887886,-5.250785827637,48.153503417969
1126929.188180499943,1126929.130409460980,-5.212434887886,-5.250785827637,48.153503417969
1126929.193502000067,1126929.147090028040,-5.066405117512,-5.227963685989,48.148387908936
1126929.197068500100,1126929.147090028040,-5.066405117512,-5.227963685989,48.148387908936
1126929.201535600005,1126929.147090028040,-5.066405117512,-5.227963685989,48.148387908936
1126929.205472300062,1126929.147090028040,-5.066405117512,-5.227963685989,48.148387908936
1126929.209942300105,1126929.163770595100,-4.913021385670,-5.249327182770,48.164550781250
1126929.213438800070,1126929.163770595100,-4.913021385670,-5.249327182770,48.164550781250
1126929.218603800051,1126929.163770595100,-4.913021385670,-5.249327182770,48.164550781250
1126929.222562700044,1126929.163770595100,-4.913021385670,-5.249327182770,48.164550781250
1126929.226403899956,1126929.180451162159,-4.759201347828,-5.258169651031,48.130733489990
1126929.230598799884,1126929.180451162159,-4.759201347828,-5.258169651031,48.130733489990
1126929.234062599950,1126929.180451162159,-4.759201347828,-5.258169651031,48.130733489990
1126929.239012700040,1126929.197131729219,-4.604610264301,-5.243150234222,48.099695205688
1126929.242836300051,1126929.197131729219,-4.604610264301,-5.243150234222,48.099695205688
1126929.247880199924,1126929.197131729219,-4.604610264301,-5.243150234222,48.099695205688
1126929.250802800059,1126929.197131729219,-4.604610264301,-5.243150234222,48.099695205688
1126929.255393600091,1126929.213812296279,-4.451029479504,-5.228438377380,48.144157409668
1126929.259788000025,1126929.213812296279,-4.451029479504,-5.228438377380,48.144157409668
1126929.264052599901,1126929.213812296279,-4.451029479504,-5.228438377380,48.144157409668
1126929.267613800010,1126929.213812296279,-4.451029479504,-5.228438377380,48.144157409668
1126929.272590300068,1126929.230492863338,-4.299580276012,-5.248596429825,48.204271316528
1126929.276483099908,1126929.230492863338,-4.299580276012,-5.248596429825,48.204271316528
1126929.280167599907,1126929.230492863338,-4.299580276012,-5.248596429825,48.204271316528
1126929.285133899888,1126929.230492863338,-4.299580276012,-5.248596429825,48.204271316528
1126929.289440300083,1126929.247173430398,-4.158654510975,-5.223831176758,48.195610046387
1126929.293147299904,1126929.247173430398,-4.158654510975,-5.223831176758,48.195610046387
1126929.296937099891,1126929.247173430398,-4.158654510975,-5.223831176758,48.195610046387
1126929.301897400059,1126929.247173430398,-4.158654510975,-5.223831176758,48.195610046387
1126929.305262699956,1126929.263853997458,-4.024376064539,-5.235934257507,48.198404312134
1126929.309731600108,1126929.263853997458,-4.024376064539,-5.235934257507,48.198404312134
1126929.313891000114,1126929.263853997458,-4.024376064539,-5.235934257507,48.198404312134
1126929.317871700041,1126929.263853997458,-4.024376064539,-5.235934257507,48.198404312134
1126929.322516399901,1126929.280534564517,-3.892817199230,-5.208660840988,48.184101104736
1126929.326866999967,1126929.280534564517,-3.892817199230,-5.208660840988,48.184101104736
1126929.330324500101,1126929.280534564517,-3.892817199230,-5.208660840988,48.184101104736
1126929.334304499906,1126929.280534564517,-3.892817199230,-5.208660840988,48.184101104736
1126929.338985499926,1126929.297215131577,-3.765634596348,-5.213629722595,48.213624954224
1126929.343118699966,1126929.297215131577,-3.765634596348,-5.213629722595,48.213624954224
1126929.346847800072,1126929.297215131577,-3.765634596348,-5.213629722595,48.213624954224
1126929.351807000116,1126929.297215131577,-3.765634596348,-5.213629722595,48.213624954224
1126929.355303999968,1126929.313895698637,-3.643295511603,-5.205764532089,48.177120208740
1126929.360408700071,1126929.313895698637,-3.643295511603,-5.205764532089,48.177120208740
1126929.364042199915,1126929.313895698637,-3.643295511603,-5.205764532089,48.177120208740
1126929.368380599888,1126929.330576265696,-3.531448438764,-5.192126035690,48.141651153564
1126929.371850600000,1126929.330576265696,-3.531448438764,-5.192126035690,48.141651153564
1126929.377174099907,1126929.330576265696,-3.531448438764,-5.192126035690,48.141651153564
1126929.381132700015,1126929.330576265696,-3.531448438764,-5.192126035690,48.141651153564
1126929.385328199947,1126929.347256832756,-3.428481675684,-5.208751678467,48.155916213989
1126929.389481700025,1126929.347256832756,-3.428481675684,-5.208751678467,48.155916213989
1126929.393034100067,1126929.347256832756,-3.428481675684,-5.208751678467,48.155916213989
1126929.397019899916,1126929.347256832756,-3.428481675684,-5.208751678467,48.155916213989
1126929.401230900083,1126929.363937399816,-3.333103358746,-5.187138319016,48.150951385498
1126929.405689500039,1126929.363937399816,-3.333103358746,-5.187138319016,48.150951385498
1126929.409404699923,1126929.363937399816,-3.333103358746,-5.187138319016,48.150951385498
1126929.414445800008,1126929.363937399816,-3.333103358746,-5.187138319016,48.150951385498
1126929.417792200111,1126929.380617966875,-3.250314269215,-5.190131664276,48.158679962158
1126929.422377899988,1126929.380617966875,-3.250314269215,-5.190131664276,48.158679962158
1126929.426358599914,1126929.380617966875,-3.250314269215,-5.190131664276,48.158679962158
1126929.430357499979,1126929.380617966875,-3.250314269215,-5.190131664276,48.158679962158
1126929.435368299950,1126929.397298533935,-3.179417583975,-5.194665670395,48.129859924316
1126929.439703600015,1126929.397298533935,-3.179417583975,-5.194665670395,48.129859924316
1126929.443268100033,1126929.397298533935,-3.179417583975,-5.194665670395,48.129859924316
1126929.447410299908,1126929.413979100995,-3.117693416774,-5.193842411041,48.141363143921
1126929.452034200076,1126929.413979100995,-3.117693416774,-5.193842411041,48.141363143921
1126929.455887600081,1126929.413979100995,-3.117693416774,-5.193842411041,48.141363143921
1126929.459907999961,1126929.413979100995,-3.117693416774,-5.193842411041,48.141363143921
1126929.463920200011,1126929.430659668054,-3.070853859186,-5.167937755585,48.182174682617
1126929.468236800050,1126929.430659668054,-3.070853859186,-5.167937755585,48.182174682617
1126929.472087499918,1126929.430659668054,-3.070853859186,-5.167937755585,48.182174682617
1126929.476675699931,1126929.430659668054,-3.070853859186,-5.167937755585,48.182174682617
1126929.480649099918,1126929.447340235114,-3.029204256833,-5.203325748444,48.227998733521
